mean,std,RMS_contrast,michelson,lap_var,video,frame_idx,time_sec,time_orig_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.472913920879364,0.14028580486774445,0.29664130343314005,0.5913043952863225,570.6058349609375,trunc3_sigma0p6,340,4.666666666666667,5.666666666666667,5.666666666666667,5,0.666666666666667,1223,155,1514,720,3440,720,1.0,1.0140845070422535
0.47281432151794434,0.14014661312103271,0.2964094017012973,0.5913043952863225,567.8095703125,trunc3_sigma0p6,341,4.683333333333334,5.683333333333334,5.683333333333334,5,0.6833333333333336,1222,155,1513,720,3440,720,1.0,1.0140845070422535
0.472962349653244,0.14003168046474457,0.2960736253248776,0.5913043952863225,568.6353149414062,trunc3_sigma0p6,342,4.7,5.7,5.7,5,0.7000000000000002,1222,155,1512,720,3440,720,1.0,1.0140845070422535
0.47253772616386414,0.13950100541114807,0.29521664564535993,0.5913043952863225,566.7839965820312,trunc3_sigma0p6,343,4.716666666666667,5.716666666666667,5.716666666666667,5,0.7166666666666668,1221,155,1512,720,3440,720,1.0,1.0140845070422535
0.47287794947624207,0.13966073095798492,0.29534201829299184,0.5913043952863225,567.8438720703125,trunc3_sigma0p6,344,4.733333333333333,5.733333333333333,5.733333333333333,5,0.7333333333333334,1220,155,1511,720,3440,720,1.0,1.0140845070422535
0.472709059715271,0.14005887508392334,0.29628979864567784,0.5913043952863225,574.2582397460938,trunc3_sigma0p6,345,4.75,5.75,5.75,5,0.75,1219,155,1510,720,3440,720,1.0,1.0140845070422535
0.47256091237068176,0.1400676965713501,0.29640135258894623,0.5913043952863225,576.267578125,trunc3_sigma0p6,346,4.766666666666667,5.766666666666667,5.766666666666667,5,0.7666666666666666,1218,155,1509,720,3440,720,1.0,1.0140845070422535
0.4724251925945282,0.14010819792747498,0.29657223441512,0.5844156065903546,576.4130249023438,trunc3_sigma0p6,347,4.783333333333333,5.783333333333333,5.783333333333333,5,0.7833333333333332,1217,155,1508,720,3440,720,1.0,1.0140845070422535
0.4724448621273041,0.1400214284658432,0.29637622657509405,0.5913043952863225,578.35595703125,trunc3_sigma0p6,348,4.8,5.8,5.8,5,0.7999999999999998,1216,155,1507,720,3440,720,1.0,1.0140845070422535
0.4722381830215454,0.13978712260723114,0.296009777847116,0.5844156065903546,577.7750854492188,trunc3_sigma0p6,349,4.816666666666666,5.816666666666666,5.816666666666666,5,0.8166666666666664,1215,155,1506,720,3440,720,1.0,1.0140845070422535
0.47232964634895325,0.13962940871715546,0.2956185512391337,0.5844156065903546,574.9458618164062,trunc3_sigma0p6,350,4.833333333333333,5.833333333333333,5.833333333333333,5,0.833333333333333,1214,155,1505,720,3440,720,1.0,1.0140845070422535
0.47191378474235535,0.13960787653923035,0.29583342994974376,0.5844156065903546,575.401611328125,trunc3_sigma0p6,351,4.85,5.85,5.85,5,0.8499999999999996,1213,155,1504,720,3440,720,1.0,1.0140845070422535
0.472206711769104,0.13994473218917847,0.29636327849142213,0.5844156065903546,579.0713500976562,trunc3_sigma0p6,352,4.866666666666666,5.866666666666666,5.866666666666666,5,0.8666666666666663,1212,155,1503,720,3440,720,1.0,1.0140845070422535
0.471918523311615,0.13948804140090942,0.29557652763088954,0.5844156065903546,578.5693359375,trunc3_sigma0p6,353,4.883333333333334,5.883333333333334,5.883333333333334,5,0.8833333333333337,1211,155,1502,720,3440,720,1.0,1.0140845070422535
0.4723771810531616,0.13986022770404816,0.29607743632208566,0.5844156065903546,580.0646362304688,trunc3_sigma0p6,354,4.9,5.9,5.9,5,0.9000000000000004,1210,155,1502,720,3440,720,1.0,1.0140845070422535
0.4722711145877838,0.13983851671218872,0.29609796032786273,0.5844156065903546,582.2445678710938,trunc3_sigma0p6,355,4.916666666666667,5.916666666666667,5.916666666666667,5,0.916666666666667,1210,155,1501,720,3440,720,1.0,1.0140845070422535
0.47214460372924805,0.13987953960895538,0.2962641858902355,0.5844156065903546,582.6473999023438,trunc3_sigma0p6,356,4.933333333333334,5.933333333333334,5.933333333333334,5,0.9333333333333336,1209,155,1500,720,3440,720,1.0,1.0140845070422535
0.4720166027545929,0.13978905975818634,0.2961528386520251,0.5844156065903546,583.6410522460938,trunc3_sigma0p6,357,4.95,5.95,5.95,5,0.9500000000000002,1208,155,1499,720,3440,720,1.0,1.0140845070422535
0.47194722294807434,0.13975343108177185,0.29612088243167667,0.5844156065903546,581.602294921875,trunc3_sigma0p6,358,4.966666666666667,5.966666666666667,5.966666666666667,5,0.9666666666666668,1207,155,1498,720,3440,720,1.0,1.0140845070422535
0.4716634452342987,0.13962583243846893,0.29602851543609593,0.5844156065903546,580.5637817382812,trunc3_sigma0p6,359,4.983333333333333,5.983333333333333,5.983333333333333,5,0.9833333333333334,1206,155,1497,720,3440,720,1.0,1.0140845070422535
0.4603908956050873,0.14464524388313293,0.3141791945108627,0.5914893559718962,472.5790710449219,trunc3_sigma0p7,60,0.0,1.0,1.0,1,0.0,1481,155,1771,720,3440,720,1.0,1.0140845070422535
0.4602925181388855,0.1446686089038849,0.3142971046886809,0.5914893559718962,474.78619384765625,trunc3_sigma0p7,61,0.016666666666666607,1.0166666666666666,1.0166666666666666,1,0.016666666666666607,1480,155,1770,720,3440,720,1.0,1.0140845070422535
0.4603959918022156,0.14472387731075287,0.3143465120119043,0.5914893559718962,472.6461486816406,trunc3_sigma0p7,62,0.03333333333333344,1.0333333333333334,1.0333333333333334,1,0.03333333333333344,1479,155,1769,720,3440,720,1.0,1.0140845070422535
0.46065956354141235,0.14441139996051788,0.3134883290285849,0.5914893559718962,472.2038879394531,trunc3_sigma0p7,63,0.050000000000000044,1.05,1.05,1,0.050000000000000044,1478,155,1768,720,3440,720,1.0,1.0140845070422535
0.4608181118965149,0.1446370631456375,0.3138701719246154,0.5982906178633084,474.3553771972656,trunc3_sigma0p7,64,0.06666666666666665,1.0666666666666667,1.0666666666666667,1,0.06666666666666665,1477,155,1767,720,3440,720,1.0,1.0140845070422535
0.46098002791404724,0.14439308643341064,0.3132306706528878,0.5914893559718962,473.06756591796875,trunc3_sigma0p7,65,0.08333333333333326,1.0833333333333333,1.0833333333333333,1,0.08333333333333326,1476,155,1766,720,3440,720,1.0,1.0140845070422535
0.4615321159362793,0.14430789649486542,0.31267140115569997,0.5914893559718962,473.3907775878906,trunc3_sigma0p7,66,0.10000000000000009,1.1,1.1,1,0.10000000000000009,1476,155,1766,720,3440,720,1.0,1.0140845070422535
0.46104463934898376,0.14454054832458496,0.31350661704605587,0.5932203069210824,476.923095703125,trunc3_sigma0p7,67,0.1166666666666667,1.1166666666666667,1.1166666666666667,1,0.1166666666666667,1475,155,1765,720,3440,720,1.0,1.0140845070422535
0.46120426058769226,0.1442510038614273,0.3127703125506939,0.5932203069210824,478.5852355957031,trunc3_sigma0p7,68,0.1333333333333333,1.1333333333333333,1.1333333333333333,1,0.1333333333333333,1474,155,1764,720,3440,720,1.0,1.0140845070422535
0.4612671136856079,0.14437775313854218,0.31300247887804744,0.5897435841496377,478.2882385253906,trunc3_sigma0p7,69,0.1499999999999999,1.15,1.15,1,0.1499999999999999,1473,155,1763,720,3440,720,1.0,1.0140845070422535
0.4619101285934448,0.14446184039115906,0.31274879748484735,0.5982906178633084,481.91790771484375,trunc3_sigma0p7,70,0.16666666666666674,1.1666666666666667,1.1666666666666667,1,0.16666666666666674,1472,155,1762,720,3440,720,1.0,1.0140845070422535
0.46184244751930237,0.14456413686275482,0.3130161259734611,0.5914893559718962,481.1042175292969,trunc3_sigma0p7,71,0.18333333333333335,1.1833333333333333,1.1833333333333333,1,0.18333333333333335,1471,155,1761,720,3440,720,1.0,1.0140845070422535
0.46211549639701843,0.14460037648677826,0.31290959616176,0.5914893559718962,476.4985656738281,trunc3_sigma0p7,72,0.19999999999999996,1.2,1.2,1,0.19999999999999996,1470,155,1760,720,3440,720,1.0,1.0140845070422535
0.4624951481819153,0.14454901218414307,0.3125416766574818,0.5982906178633084,477.05413818359375,trunc3_sigma0p7,73,0.21666666666666656,1.2166666666666666,1.2166666666666666,1,0.21666666666666656,1469,155,1759,720,3440,720,1.0,1.0140845070422535
0.4621235132217407,0.14463330805301666,0.3129754292633514,0.5897435841496377,478.09649658203125,trunc3_sigma0p7,74,0.2333333333333334,1.2333333333333334,1.2333333333333334,1,0.2333333333333334,1468,155,1758,720,3440,720,1.0,1.0140845070422535
0.4624325931072235,0.1447005420923233,0.3129116353821874,0.5897435841496377,481.53594970703125,trunc3_sigma0p7,75,0.25,1.25,1.25,1,0.25,1467,155,1757,720,3440,720,1.0,1.0140845070422535
0.4625658392906189,0.14478294551372528,0.3129996426146922,0.5914893559718962,480.995849609375,trunc3_sigma0p7,76,0.2666666666666666,1.2666666666666666,1.2666666666666666,1,0.2666666666666666,1466,155,1756,720,3440,720,1.0,1.0140845070422535
0.4627579152584076,0.14484483003616333,0.31300345630013976,0.5982906178633084,480.55303955078125,trunc3_sigma0p7,77,0.28333333333333344,1.2833333333333334,1.2833333333333334,1,0.28333333333333344,1465,155,1755,720,3440,720,1.0,1.0140845070422535
0.4630025625228882,0.14483895897865295,0.31282538710191066,0.5982906178633084,476.0310974121094,trunc3_sigma0p7,78,0.30000000000000004,1.3,1.3,1,0.30000000000000004,1464,155,1754,720,3440,720,1.0,1.0140845070422535
0.4632929265499115,0.14468659460544586,0.31230045440129106,0.5914893559718962,478.1584167480469,trunc3_sigma0p7,79,0.31666666666666665,1.3166666666666667,1.3166666666666667,1,0.31666666666666665,1464,155,1754,720,3440,720,1.0,1.0140845070422535
0.4631119966506958,0.14473918080329895,0.31253601445161644,0.5982906178633084,481.0301208496094,trunc3_sigma0p7,80,0.33333333333333326,1.3333333333333333,1.3333333333333333,1,0.33333333333333326,1463,155,1753,720,3440,720,1.0,1.0140845070422535
0.4633374512195587,0.14476922154426575,0.3124487736502378,0.5965665433931978,478.7483215332031,trunc3_sigma0p7,81,0.3500000000000001,1.35,1.35,1,0.3500000000000001,1462,155,1752,720,3440,720,1.0,1.0140845070422535
0.46330690383911133,0.14424291253089905,0.3113333909387527,0.5982906178633084,481.03759765625,trunc3_sigma0p7,82,0.3666666666666667,1.3666666666666667,1.3666666666666667,1,0.3666666666666667,1461,155,1751,720,3440,720,1.0,1.0140845070422535
0.4636607766151428,0.14493390917778015,0.31258608310579683,0.5982906178633084,485.70843505859375,trunc3_sigma0p7,83,0.3833333333333333,1.3833333333333333,1.3833333333333333,1,0.3833333333333333,1460,155,1750,720,3440,720,1.0,1.0140845070422535
0.463680237531662,0.14501450955867767,0.3127467912007088,0.5982906178633084,482.9444580078125,trunc3_sigma0p7,84,0.3999999999999999,1.4,1.4,1,0.3999999999999999,1459,155,1749,720,3440,720,1.0,1.0140845070422535
0.4641451835632324,0.14500224590301514,0.31240708277044965,0.5982906178633084,486.7431945800781,trunc3_sigma0p7,85,0.41666666666666674,1.4166666666666667,1.4166666666666667,1,0.41666666666666674,1458,155,1748,720,3440,720,1.0,1.0140845070422535
0.464059054851532,0.14524118602275848,0.312979956698456,0.5982906178633084,490.4239807128906,trunc3_sigma0p7,86,0.43333333333333335,1.4333333333333333,1.4333333333333333,1,0.43333333333333335,1457,155,1747,720,3440,720,1.0,1.0140845070422535
0.4643530547618866,0.14524367451667786,0.31278715602137064,0.5982906178633084,486.169189453125,trunc3_sigma0p7,87,0.44999999999999996,1.45,1.45,1,0.44999999999999996,1456,155,1746,720,3440,720,1.0,1.0140845070422535
0.46432188153266907,0.14547157287597656,0.31329897540646406,0.5982906178633084,489.2533874511719,trunc3_sigma0p7,88,0.46666666666666656,1.4666666666666666,1.4666666666666666,1,0.46666666666666656,1455,155,1745,720,3440,720,1.0,1.0140845070422535
0.46423572301864624,0.1456911265850067,0.3138300570653293,0.6051501813724247,483.126953125,trunc3_sigma0p7,89,0.4833333333333334,1.4833333333333334,1.4833333333333334,1,0.4833333333333334,1454,155,1744,720,3440,720,1.0,1.0140845070422535
0.46494153141975403,0.14411693811416626,0.30996786751746924,0.5982906178633084,489.69305419921875,trunc3_sigma0p7,90,0.5,1.5,1.5,1,0.5,1454,155,1744,720,3440,720,1.0,1.0140845070422535
0.46488967537879944,0.143862783908844,0.30945574495080985,0.5982906178633084,489.1784362792969,trunc3_sigma0p7,91,0.5166666666666666,1.5166666666666666,1.5166666666666666,1,0.5166666666666666,1453,155,1743,720,3440,720,1.0,1.0140845070422535
0.4652043581008911,0.14400458335876465,0.30955122787568856,0.5965665433931978,488.53375244140625,trunc3_sigma0p7,92,0.5333333333333334,1.5333333333333334,1.5333333333333334,1,0.5333333333333334,1452,155,1742,720,3440,720,1.0,1.0140845070422535
0.4654618501663208,0.14355652034282684,0.3084173648331372,0.5982906178633084,485.0345153808594,trunc3_sigma0p7,93,0.55,1.55,1.55,1,0.55,1451,155,1741,720,3440,720,1.0,1.0140845070422535
0.46556606888771057,0.14396464824676514,0.30922495167756375,0.5982906178633084,487.5358581542969,trunc3_sigma0p7,94,0.5666666666666667,1.5666666666666667,1.5666666666666667,1,0.5666666666666667,1450,155,1740,720,3440,720,1.0,1.0140845070422535
0.4656059741973877,0.14392465353012085,0.309112550987115,0.5982906178633084,480.97332763671875,trunc3_sigma0p7,95,0.5833333333333333,1.5833333333333333,1.5833333333333333,1,0.5833333333333333,1449,155,1739,720,3440,720,1.0,1.0140845070422535
0.4659171998500824,0.14377456903457642,0.30858394151364055,0.5914893559718962,476.5604248046875,trunc3_sigma0p7,96,0.6000000000000001,1.6,1.6,1,0.6000000000000001,1448,155,1738,720,3440,720,1.0,1.0140845070422535
0.46567443013191223,0.14366739988327026,0.30851467785642994,0.5982906178633084,473.43798828125,trunc3_sigma0p7,97,0.6166666666666667,1.6166666666666667,1.6166666666666667,1,0.6166666666666667,1447,155,1737,720,3440,720,1.0,1.0140845070422535
0.4659005403518677,0.14321480691432953,0.30739351307090684,0.5914893559718962,470.5274963378906,trunc3_sigma0p7,98,0.6333333333333333,1.6333333333333333,1.6333333333333333,1,0.6333333333333333,1446,155,1736,720,3440,720,1.0,1.0140845070422535
0.46623969078063965,0.14375238120555878,0.3083229097926875,0.5914893559718962,473.5966796875,trunc3_sigma0p7,99,0.6499999999999999,1.65,1.65,1,0.6499999999999999,1445,155,1735,720,3440,720,1.0,1.0140845070422535
0.46627432107925415,0.1433393657207489,0.30741423270925256,0.5914893559718962,468.2437438964844,trunc3_sigma0p7,100,0.6666666666666667,1.6666666666666667,1.6666666666666667,1,0.6666666666666667,1444,155,1734,720,3440,720,1.0,1.0140845070422535
0.4667411148548126,0.14333628118038177,0.30710017512377735,0.5914893559718962,465.67919921875,trunc3_sigma0p7,101,0.6833333333333333,1.6833333333333333,1.6833333333333333,1,0.6833333333333333,1443,155,1733,720,3440,720,1.0,1.0140845070422535
0.46660006046295166,0.14331476390361786,0.3071468972591961,0.5914893559718962,464.03558349609375,trunc3_sigma0p7,102,0.7,1.7,1.7,1,0.7,1442,155,1732,720,3440,720,1.0,1.0140845070422535
0.46668127179145813,0.14339248836040497,0.3072599951083565,0.5914893559718962,464.5157775878906,trunc3_sigma0p7,103,0.7166666666666666,1.7166666666666666,1.7166666666666666,1,0.7166666666666666,1442,155,1732,720,3440,720,1.0,1.0140845070422535
0.4668094515800476,0.1434047818183899,0.30720196058793703,0.5914893559718962,463.7111511230469,trunc3_sigma0p7,104,0.7333333333333334,1.7333333333333334,1.7333333333333334,1,0.7333333333333334,1441,155,1731,720,3440,720,1.0,1.0140845070422535
0.466840535402298,0.14344559609889984,0.3072689326401291,0.5914893559718962,463.0787048339844,trunc3_sigma0p7,105,0.75,1.75,1.75,1,0.75,1440,155,1730,720,3440,720,1.0,1.0140845070422535
0.4666743576526642,0.1431863158941269,0.30682275654937496,0.5914893559718962,460.6302490234375,trunc3_sigma0p7,106,0.7666666666666666,1.7666666666666666,1.7666666666666666,1,0.7666666666666666,1439,155,1729,720,3440,720,1.0,1.0140845070422535
0.467212438583374,0.14338728785514832,0.30689954492845856,0.5914893559718962,460.4166259765625,trunc3_sigma0p7,107,0.7833333333333334,1.7833333333333334,1.7833333333333334,1,0.7833333333333334,1438,155,1728,720,3440,720,1.0,1.0140845070422535
0.46714845299720764,0.1435561329126358,0.3073030188124453,0.5914893559718962,460.9627380371094,trunc3_sigma0p7,108,0.8,1.8,1.8,1,0.8,1437,155,1727,720,3440,720,1.0,1.0140845070422535
0.467450886964798,0.14329586923122406,0.30654742596849727,0.5914893559718962,458.4132385253906,trunc3_sigma0p7,109,0.8166666666666667,1.8166666666666667,1.8166666666666667,1,0.8166666666666667,1436,155,1726,720,3440,720,1.0,1.0140845070422535
0.46732425689697266,0.14355668425559998,0.30718859349807487,0.5914893559718962,460.4793701171875,trunc3_sigma0p7,110,0.8333333333333333,1.8333333333333333,1.8333333333333333,1,0.8333333333333333,1435,155,1725,720,3440,720,1.0,1.0140845070422535
0.4673588275909424,0.14312127232551575,0.30623422692347413,0.5897435841496377,458.0118408203125,trunc3_sigma0p7,111,0.8500000000000001,1.85,1.85,1,0.8500000000000001,1434,155,1724,720,3440,720,1.0,1.0140845070422535
0.4673469364643097,0.14338158071041107,0.3067990104464303,0.5897435841496377,458.5230407714844,trunc3_sigma0p7,112,0.8666666666666667,1.8666666666666667,1.8666666666666667,1,0.8666666666666667,1433,155,1723,720,3440,720,1.0,1.0140845070422535
0.4671008288860321,0.14288410544395447,0.3058956301271314,0.5897435841496377,455.1193542480469,trunc3_sigma0p7,113,0.8833333333333333,1.8833333333333333,1.8833333333333333,1,0.8833333333333333,1432,155,1722,720,3440,720,1.0,1.0140845070422535
0.4678764343261719,0.14329248666763306,0.3062613824767361,0.5897435841496377,456.042236328125,trunc3_sigma0p7,114,0.8999999999999999,1.9,1.9,1,0.8999999999999999,1432,155,1722,720,3440,720,1.0,1.0140845070422535
0.46783968806266785,0.14326904714107513,0.3062353360229042,0.5897435841496377,454.8705749511719,trunc3_sigma0p7,115,0.9166666666666667,1.9166666666666667,1.9166666666666667,1,0.9166666666666667,1431,155,1721,720,3440,720,1.0,1.0140845070422535
0.46786412596702576,0.1431996077299118,0.3060709225637339,0.5897435841496377,452.9482727050781,trunc3_sigma0p7,116,0.9333333333333333,1.9333333333333333,1.9333333333333333,1,0.9333333333333333,1430,155,1720,720,3440,720,1.0,1.0140845070422535
0.4682382047176361,0.14314888417720795,0.3057180718654749,0.5914893559718962,451.7884521484375,trunc3_sigma0p7,117,0.95,1.95,1.95,1,0.95,1429,155,1719,720,3440,720,1.0,1.0140845070422535
0.4683404266834259,0.14333367347717285,0.30604590646111357,0.5914893559718962,452.1133117675781,trunc3_sigma0p7,118,0.9666666666666666,1.9666666666666666,1.9666666666666666,1,0.9666666666666666,1428,155,1718,720,3440,720,1.0,1.0140845070422535
