FrameNum, Time, Vection Response 
9008,150116.7,1
9009,150133.3,1
9010,150150,1
9011,150166.7,1
9012,150183.3,1
9013,150200,1
9014,150216.7,1
9015,150233.3,1
9016,150250,1
9017,150266.7,1
9018,150283.3,1
9019,150300,1
9020,150316.7,1
9021,150333.3,1
9022,150350,1
9023,150366.7,1
9024,150383.3,1
9025,150400,1
9026,150416.7,1
9027,150433.3,1
9028,150450,1
9029,150466.7,1
9030,150483.3,1
9031,150500,1
9032,150516.7,1
9033,150533.3,1
9034,150550,1
9035,150566.7,1
9036,150583.3,1
9037,150600,1
9038,150616.7,1
9039,150633.3,1
9040,150650,1
9041,150666.7,1
9042,150683.3,1
9043,150700,1
9044,150716.7,1
9045,150733.3,1
9046,150750,1
9047,150766.7,1
9048,150783.3,1
9049,150800,1
9050,150816.7,1
9051,150833.3,1
9052,150850,1
9053,150866.7,1
9054,150883.3,1
9055,150900,1
9056,150916.7,1
9057,150933.3,1
9058,150950,1
9059,150966.7,1
9060,150983.3,1
9061,151000,1
9062,151016.7,1
9063,151033.3,1
9064,151050,1
9065,151066.7,1
9066,151083.3,1
9067,151100,1
9068,151116.7,1
9069,151133.3,1
9070,151150,1
9071,151166.7,1
9072,151183.3,1
9073,151200,1
9074,151216.7,1
9075,151233.3,1
9076,151250,1
9077,151266.7,1
9078,151283.3,1
9079,151300,1
9080,151316.7,1
9081,151333.3,1
9082,151350,1
9083,151366.7,1
9084,151383.3,1
9085,151400,1
9086,151416.7,1
9087,151433.3,1
9088,151450,1
9089,151466.7,1
9090,151483.3,1
9091,151500,1
9092,151516.7,1
9093,151533.3,1
9094,151550,1
9095,151566.7,1
9096,151583.3,1
9097,151600,1
9098,151616.7,1
9099,151633.3,1
9100,151650,1
9101,151666.7,1
9102,151683.3,1
9103,151700,1
9104,151716.7,1
9105,151733.3,1
9106,151750,1
9107,151766.7,1
9108,151783.3,1
9109,151800,1
9110,151816.7,1
9111,151833.3,1
9112,151850,1
9113,151866.7,1
9114,151883.3,1
9115,151900,1
9116,151916.7,1
9117,151933.3,1
9118,151950,1
9119,151966.7,1
9120,151983.3,1
9121,152000,1
9122,152016.7,1
9123,152033.3,1
9124,152050,1
9125,152066.7,1
9126,152083.3,1
9127,152100,1
9128,152116.7,1
9129,152133.3,1
9130,152150,1
9131,152166.7,1
9132,152183.3,1
9133,152200,1
9134,152216.7,1
9135,152233.3,1
9136,152250,1
9137,152266.7,0
9138,152283.3,0
9139,152300,0
9140,152316.7,0
9141,152333.3,0
9142,152350,0
9143,152366.7,0
9144,152383.3,0
9145,152400,0
9146,152416.7,0
9147,152433.3,0
9148,152450,0
9149,152466.7,0
9150,152483.3,0
9151,152500,0
9152,152516.7,0
9153,152533.3,0
9154,152550,0
9155,152566.7,0
9156,152583.3,0
9157,152600,0
9158,152616.7,0
9159,152633.3,0
9160,152650,0
9161,152666.7,0
9162,152683.3,0
9163,152700,0
9164,152716.7,0
9165,152733.3,0
9166,152750,0
9167,152766.7,0
9168,152783.3,0
9169,152800,0
9170,152816.7,0
9171,152833.3,0
9172,152850,0
9173,152866.7,0
9174,152883.3,0
9175,152900,0
9176,152916.7,0
9177,152933.3,0
9178,152950,0
9179,152966.7,0
9180,152983.3,0
9181,153000,0
9182,153016.7,0
9183,153033.3,0
9184,153050,0
9185,153066.7,0
9186,153083.3,0
9187,153100,0
9188,153116.7,0
9189,153133.3,0
9190,153150,0
9191,153166.7,0
9192,153183.3,0
9193,153200,0
9194,153216.7,0
9195,153233.3,0
9196,153250,0
9197,153266.7,0
9198,153283.3,0
9199,153300,0
9200,153316.7,0
9201,153333.3,0
9202,153350,0
9203,153366.7,0
9204,153383.3,0
9205,153400,0
9206,153416.7,0
9207,153433.3,0
9208,153450,0
9209,153466.7,0
9210,153483.3,0
9211,153500,0
9212,153516.7,0
9213,153533.3,0
9214,153550,0
9215,153566.7,0
9216,153583.3,0
9217,153600,0
9218,153616.7,0
9219,153633.3,0
9220,153650,0
9221,153666.7,0
9222,153683.3,0
9223,153700,0
9224,153716.7,0
9225,153733.3,0
9226,153750,0
9227,153766.7,0
9228,153783.3,0
9229,153800,0
9230,153816.7,0
9231,153833.3,0
9232,153850,0
9233,153866.7,0
9234,153883.3,0
9235,153900,0
9236,153916.7,0
9237,153933.3,0
9238,153950,0
9239,153966.7,0
9240,153983.3,0
9241,154000,0
9242,154016.7,0
9243,154033.3,0
9244,154050,0
9245,154066.7,0
9246,154083.3,0
9247,154100,0
9248,154116.7,0
9249,154133.3,0
9250,154150,0
9251,154166.7,0
9252,154183.3,0
9253,154200,0
9254,154216.7,0
9255,154233.3,0
9256,154250,0
9257,154266.7,0
9258,154283.3,0
9259,154300,0
9260,154316.7,0
9261,154333.3,0
9262,154350,0
9263,154366.7,0
9264,154383.3,0
9265,154400,0
9266,154416.7,0
9267,154433.3,0
9268,154450,0
9269,154466.7,0
9270,154483.3,0
9271,154500,0
9272,154516.7,0
9273,154533.3,0
9274,154550,0
9275,154566.7,0
9276,154583.3,0
9277,154600,0
9278,154616.7,0
9279,154633.3,0
9280,154650,0
9281,154666.7,0
9282,154683.3,0
9283,154700,0
9284,154716.7,0
9285,154733.3,0
9286,154750,0
9287,154766.7,0
9288,154783.3,0
9289,154800,0
9290,154816.7,0
9291,154833.3,0
9292,154850,0
9293,154866.7,0
9294,154883.3,0
9295,154900,0
9296,154916.7,0
9297,154933.3,0
9298,154950,0
9299,154966.7,0
9300,154983.3,0
9301,155000,0
9302,155016.7,0
9303,155033.3,0
9304,155050,0
9305,155066.7,0
9306,155083.3,0
9307,155100,0
9308,155116.7,0
9309,155133.3,0
9310,155150,0
9311,155166.7,0
9312,155183.3,0
9313,155200,0
9314,155216.7,0
9315,155233.3,0
9316,155250,0
9317,155266.7,0
9318,155283.3,0
9319,155300,0
9320,155316.7,0
9321,155333.3,0
9322,155350,0
9323,155366.7,0
9324,155383.3,0
9325,155400,0
9326,155416.7,0
9327,155433.3,0
9328,155450,0
9329,155466.7,0
9330,155483.3,0
9331,155500,0
9332,155516.7,0
9333,155533.3,0
9334,155550,0
9335,155566.7,0
9336,155583.3,0
9337,155600,0
9338,155616.7,0
9339,155633.3,0
9340,155650,0
9341,155666.7,0
9342,155683.3,0
9343,155700,0
9344,155716.7,0
9345,155733.3,0
9346,155750,0
9347,155766.7,0
9348,155783.3,0
9349,155800,0
9350,155816.7,0
9351,155833.3,0
9352,155850,0
9353,155866.7,0
9354,155883.3,0
9355,155900,0
9356,155916.7,0
9357,155933.3,0
9358,155950,0
9359,155966.7,0
9360,155983.3,0
9361,156000,0
9362,156016.7,0
9363,156033.3,0
9364,156050,0
9365,156066.7,0
9366,156083.3,0
9367,156100,0
9368,156116.7,0
9369,156133.3,0
9370,156150,0
9371,156166.7,0
9372,156183.3,0
9373,156200,0
9374,156216.7,0
9375,156233.3,0
9376,156250,0
9377,156266.7,0
9378,156283.3,0
9379,156300,0
9380,156316.7,0
9381,156333.3,0
9382,156350,0
9383,156366.7,0
9384,156383.3,0
9385,156400,0
9386,156416.7,0
9387,156433.3,0
9388,156450,0
9389,156466.7,0
9390,156483.3,0
9391,156500,0
9392,156516.7,0
9393,156533.3,0
9394,156550,0
9395,156566.7,0
9396,156583.3,0
9397,156600,0
9398,156616.7,0
9399,156633.3,0
9400,156650,0
9401,156666.7,0
9402,156683.3,0
9403,156700,0
9404,156716.7,0
9405,156733.3,0
9406,156750,0
9407,156766.7,0
9408,156783.3,0
9409,156800,0
9410,156816.7,0
9411,156833.3,0
9412,156850,0
9413,156866.7,0
9414,156883.3,0
9415,156900,0
9416,156916.7,0
9417,156933.3,0
9418,156950,0
9419,156966.7,0
9420,156983.3,0
9421,157000,0
9422,157016.7,0
9423,157033.3,0
9424,157050,0
9425,157066.7,0
9426,157083.3,0
9427,157100,0
9428,157116.7,0
9429,157133.3,0
9430,157150,0
9431,157166.7,0
9432,157183.3,0
9433,157200,0
9434,157216.7,0
9435,157233.3,0
9436,157250,0
9437,157266.7,0
9438,157283.3,0
9439,157300,0
9440,157316.7,0
9441,157333.3,0
9442,157350,0
9443,157366.7,0
9444,157383.3,0
9445,157400,0
9446,157416.7,0
9447,157433.3,0
9448,157450,0
9449,157466.7,0
9450,157483.3,0
9451,157500,0
9452,157516.7,0
9453,157533.3,0
9454,157550,0
9455,157566.7,0
9456,157583.3,0
9457,157600,0
9458,157616.7,0
9459,157633.3,0
9460,157650,0
9461,157666.7,0
9462,157683.3,0
9463,157700,0
9464,157716.7,0
9465,157733.3,0
9466,157750,0
9467,157766.7,0
9468,157783.3,0
9469,157800,0
9470,157816.7,0
9471,157833.3,0
9472,157850,0
9473,157866.7,0
9474,157883.3,0
9475,157900,0
9476,157916.7,0
9477,157933.3,0
9478,157950,0
9479,157966.7,0
9480,157983.3,0
9481,158000,0
9482,158016.7,0
9483,158033.3,0
9484,158050,0
9485,158066.7,0
9486,158083.3,0
9487,158100,0
9488,158116.7,0
9489,158133.3,0
9490,158150,0
9491,158166.7,0
9492,158183.3,0
9493,158200,0
9494,158216.7,0
9495,158233.3,0
9496,158250,0
9497,158266.7,0
9498,158283.3,0
9499,158300,0
9500,158316.7,0
9501,158333.3,0
9502,158350,0
9503,158366.7,0
9504,158383.3,0
9505,158400,0
9506,158416.7,0
9507,158433.3,0
9508,158450,0
9509,158466.7,0
9510,158483.3,0
9511,158500,0
9512,158516.7,0
9513,158533.3,0
9514,158550,0
9515,158566.7,0
9516,158583.3,0
9517,158600,0
9518,158616.7,0
9519,158633.3,0
9520,158650,0
9521,158666.7,0
9522,158683.3,0
9523,158700,0
9524,158716.7,0
9525,158733.3,0
9526,158750,0
9527,158766.7,0
9528,158783.3,0
9529,158800,0
9530,158816.7,0
9531,158833.3,0
9532,158850,0
9533,158866.7,0
9534,158883.3,0
9535,158900,0
9536,158916.7,0
9537,158933.3,0
9538,158950,1
9539,158966.7,1
9540,158983.3,1
9541,159000,1
9542,159016.7,1
9543,159033.3,1
9544,159050,1
9545,159066.7,1
9546,159083.3,1
9547,159100,1
9548,159116.7,1
9549,159133.3,1
9550,159150,1
9551,159166.7,1
9552,159183.3,1
9553,159200,1
9554,159216.7,1
9555,159233.3,1
9556,159250,1
9557,159266.7,1
9558,159283.3,1
9559,159300,1
9560,159316.7,1
9561,159333.3,1
9562,159350,1
9563,159366.7,1
9564,159383.3,1
9565,159400,1
9566,159416.7,1
9567,159433.3,1
9568,159450,1
9569,159466.7,1
9570,159483.3,1
9571,159500,1
9572,159516.7,1
9573,159533.3,1
9574,159550,1
9575,159566.7,1
9576,159583.3,1
9577,159600,1
9578,159616.7,1
9579,159633.3,1
9580,159650,1
9581,159666.7,1
9582,159683.3,1
9583,159700,1
9584,159716.7,1
9585,159733.3,1
9586,159750,1
9587,159766.7,1
9588,159783.3,1
9589,159800,1
9590,159816.7,1
9591,159833.3,1
9592,159850,1
9593,159866.7,1
9594,159883.3,1
9595,159900,1
9596,159916.7,1
9597,159933.3,1
9598,159950,1
9599,159966.7,1
9600,159983.3,1
9601,160000,1
9602,160016.7,1
9603,160033.3,1
9604,160050,1
9605,160066.7,1
9606,160083.3,1
9607,160100,1
9608,160116.7,1
9609,160133.3,1
9610,160150,1
9611,160166.7,1
9612,160183.3,1
9613,160200,1
9614,160216.7,1
9615,160233.3,1
9616,160250,1
9617,160266.7,1
9618,160283.3,1
9619,160300,1
9620,160316.7,1
9621,160333.3,1
9622,160350,1
9623,160366.7,1
9624,160383.3,1
9625,160400,1
9626,160416.7,1
9627,160433.3,1
9628,160450,1
9629,160466.7,1
9630,160483.3,1
9631,160500,1
9632,160516.7,1
9633,160533.3,1
9634,160550,1
9635,160566.7,1
9636,160583.3,1
9637,160600,1
9638,160616.7,1
9639,160633.3,1
9640,160650,1
9641,160666.7,1
9642,160683.3,1
9643,160700,1
9644,160716.7,1
9645,160733.3,1
9646,160750,1
9647,160766.7,1
9648,160783.3,1
9649,160800,1
9650,160816.7,1
9651,160833.3,1
9652,160850,1
9653,160866.7,1
9654,160883.3,1
9655,160900,1
9656,160916.7,1
9657,160933.3,1
9658,160950,1
9659,160966.7,1
9660,160983.3,1
9661,161000,1
9662,161016.7,1
9663,161033.3,1
9664,161050,1
9665,161066.7,1
9666,161083.3,1
9667,161100,1
9668,161116.7,1
9669,161133.3,1
9670,161150,1
9671,161166.7,1
9672,161183.3,1
9673,161200,1
9674,161216.7,1
9675,161233.3,1
9676,161250,1
9677,161266.7,1
9678,161283.3,1
9679,161300,1
9680,161316.7,1
9681,161333.3,1
9682,161350,1
9683,161366.7,1
9684,161383.3,1
9685,161400,1
9686,161416.7,1
9687,161433.3,1
9688,161450,1
9689,161466.7,1
9690,161483.3,1
9691,161500,1
9692,161516.7,1
9693,161533.3,1
9694,161550,1
9695,161566.7,1
9696,161583.3,1
9697,161600,1
9698,161616.7,1
9699,161633.3,1
9700,161650,1
9701,161666.7,1
9702,161683.3,1
9703,161700,1
9704,161716.7,1
9705,161733.3,1
9706,161750,1
9707,161766.7,1
9708,161783.3,1
9709,161800,1
9710,161816.7,1
9711,161833.3,1
9712,161850,1
9713,161866.7,1
9714,161883.3,1
9715,161900,1
9716,161916.7,1
9717,161933.3,1
9718,161950,1
9719,161966.7,1
9720,161983.3,1
9721,162000,1
9722,162016.7,1
9723,162033.3,1
9724,162050,1
9725,162066.7,1
9726,162083.3,1
9727,162100,1
9728,162116.7,1
9729,162133.3,1
9730,162150,1
9731,162166.7,1
9732,162183.3,1
9733,162200,1
9734,162216.7,1
9735,162233.3,1
9736,162250,1
9737,162266.7,1
9738,162283.3,1
9739,162300,1
9740,162316.7,1
9741,162333.3,1
9742,162350,1
9743,162366.7,1
9744,162383.3,1
9745,162400,1
9746,162416.7,1
9747,162433.3,1
9748,162450,1
9749,162466.7,1
9750,162483.3,1
9751,162500,1
9752,162516.7,1
9753,162533.3,1
9754,162550,1
9755,162566.7,1
9756,162583.3,1
9757,162600,1
9758,162616.7,1
9759,162633.3,1
9760,162650,1
9761,162666.7,1
9762,162683.3,1
9763,162700,1
9764,162716.7,1
9765,162733.3,1
9766,162750,1
9767,162766.7,1
9768,162783.3,1
9769,162800,1
9770,162816.7,1
9771,162833.3,1
9772,162850,1
9773,162866.7,1
9774,162883.3,1
9775,162900,1
9776,162916.7,1
9777,162933.3,1
9778,162950,1
9779,162966.7,1
9780,162983.3,1
9781,163000,1
9782,163016.7,1
9783,163033.3,1
9784,163050,1
9785,163066.7,1
9786,163083.3,1
9787,163100,1
9788,163116.7,1
9789,163133.3,1
9790,163150,1
9791,163166.7,1
9792,163183.3,1
9793,163200,1
9794,163216.7,1
9795,163233.3,1
9796,163250,1
9797,163266.7,1
9798,163283.3,1
9799,163300,1
9800,163316.7,1
9801,163333.3,1
9802,163350,1
9803,163366.7,1
9804,163383.3,1
9805,163400,1
9806,163416.7,1
9807,163433.3,1
9808,163450,1
9809,163466.7,1
9810,163483.3,1
9811,163500,1
9812,163516.7,1
9813,163533.3,1
9814,163550,1
9815,163566.7,1
9816,163583.3,1
9817,163600,1
9818,163616.7,1
9819,163633.3,1
9820,163650,0
9821,163666.7,0
9822,163683.3,0
9823,163700,0
9824,163716.7,0
9825,163733.3,0
9826,163750,0
9827,163766.7,0
9828,163783.3,0
9829,163800,0
9830,163816.7,0
9831,163833.3,0
9832,163850,0
9833,163866.7,0
9834,163883.3,0
9835,163900,0
9836,163916.7,0
9837,163933.3,0
9838,163950,0
9839,163966.7,0
9840,163983.3,0
9841,164000,0
9842,164016.7,0
9843,164033.3,0
9844,164050,0
9845,164066.7,0
9846,164083.3,0
9847,164100,0
9848,164116.7,0
9849,164133.3,0
9850,164150,0
9851,164166.7,0
9852,164183.3,0
9853,164200,0
9854,164216.7,0
9855,164233.3,0
9856,164250,0
9857,164266.7,0
9858,164283.3,0
9859,164300,0
9860,164316.7,0
9861,164333.3,0
9862,164350,0
9863,164366.7,0
9864,164383.3,0
9865,164400,0
9866,164416.7,0
9867,164433.3,0
9868,164450,0
9869,164466.7,0
9870,164483.3,0
9871,164500,0
9872,164516.7,0
9873,164533.3,0
9874,164550,0
9875,164566.7,0
9876,164583.3,0
9877,164600,0
9878,164616.7,0
9879,164633.3,0
9880,164650,0
9881,164666.7,0
9882,164683.3,0
9883,164700,0
9884,164716.7,0
9885,164733.3,0
9886,164750,0
9887,164766.7,0
9888,164783.3,0
9889,164800,0
9890,164816.7,0
9891,164833.3,0
9892,164850,0
9893,164866.7,0
9894,164883.3,0
9895,164900,0
9896,164916.7,0
9897,164933.3,0
9898,164950,0
9899,164966.7,0
9900,164983.3,0
9901,165000,0
9902,165016.7,0
9903,165033.3,0
9904,165050,0
9905,165066.7,0
9906,165083.3,0
9907,165100,0
9908,165116.7,0
9909,165133.3,0
9910,165150,0
9911,165166.7,0
9912,165183.3,0
9913,165200,0
9914,165216.7,0
9915,165233.3,0
9916,165250,0
9917,165266.7,0
9918,165283.3,0
9919,165300,0
9920,165316.7,0
9921,165333.3,0
9922,165350,0
9923,165366.7,0
9924,165383.3,0
9925,165400,0
9926,165416.7,0
9927,165433.3,0
9928,165450,0
9929,165466.7,0
9930,165483.3,0
9931,165500,0
9932,165516.7,0
9933,165533.3,0
9934,165550,0
9935,165566.7,0
9936,165583.3,0
9937,165600,0
9938,165616.7,0
9939,165633.3,0
9940,165650,0
9941,165666.7,0
9942,165683.3,0
9943,165700,0
9944,165716.7,0
9945,165733.3,0
9946,165750,0
9947,165766.7,0
9948,165783.3,0
9949,165800,0
9950,165816.7,0
9951,165833.3,0
9952,165850,0
9953,165866.7,0
9954,165883.3,0
9955,165900,0
9956,165916.7,0
9957,165933.3,0
9958,165950,0
9959,165966.7,0
9960,165983.3,0
9961,166000,0
9962,166016.7,0
9963,166033.3,0
9964,166050,0
9965,166066.7,0
9966,166083.3,0
9967,166100,0
9968,166116.7,0
9969,166133.3,0
9970,166150,0
9971,166166.7,0
9972,166183.3,0
9973,166200,0
9974,166216.7,0
9975,166233.3,0
9976,166250,0
9977,166266.7,0
9978,166283.3,0
9979,166300,0
9980,166316.7,0
9981,166333.3,0
9982,166350,0
9983,166366.7,0
9984,166383.3,0
9985,166400,0
9986,166416.7,0
9987,166433.3,0
9988,166450,0
9989,166466.7,0
9990,166483.3,0
9991,166500,0
9992,166516.7,0
9993,166533.3,0
9994,166550,0
9995,166566.7,0
9996,166583.3,0
9997,166600,0
9998,166616.7,0
9999,166633.3,0
10000,166650,0
10001,166666.7,0
10002,166683.3,0
10003,166700,0
10004,166716.7,0
10005,166733.3,0
10006,166750,0
10007,166766.7,0
10008,166783.3,0
10009,166800,0
10010,166816.7,0
10011,166833.3,0
10012,166850,0
10013,166866.7,0
10014,166883.3,0
10015,166900,0
10016,166916.7,0
10017,166933.3,0
10018,166950,0
10019,166966.7,0
10020,166983.3,0
10021,167000,0
10022,167016.7,0
10023,167033.3,0
10024,167050,0
10025,167066.7,0
10026,167083.3,0
10027,167100,0
10028,167116.7,0
10029,167133.3,0
10030,167150,0
10031,167166.7,0
10032,167183.3,0
10033,167200,0
10034,167216.7,0
10035,167233.3,0
10036,167250,0
10037,167266.7,0
10038,167283.3,0
10039,167300,0
10040,167316.7,0
10041,167333.3,0
10042,167350,0
10043,167366.7,0
10044,167383.3,0
10045,167400,0
10046,167416.7,0
10047,167433.3,0
10048,167450,0
10049,167466.7,0
10050,167483.3,0
10051,167500,0
10052,167516.7,0
10053,167533.3,0
10054,167550,0
10055,167566.7,0
10056,167583.3,0
10057,167600,0
10058,167616.7,0
10059,167633.3,0
10060,167650,0
10061,167666.7,0
10062,167683.3,0
10063,167700,0
10064,167716.7,0
10065,167733.3,0
10066,167750,0
10067,167766.7,0
10068,167783.3,0
10069,167800,0
10070,167816.7,0
10071,167833.3,0
10072,167850,0
10073,167866.7,0
10074,167883.3,0
10075,167900,0
10076,167916.7,0
10077,167933.3,0
10078,167950,0
10079,167966.7,0
10080,167983.3,0
10081,168000,0
10082,168016.7,0
10083,168033.3,0
10084,168050,0
10085,168066.7,0
10086,168083.3,0
10087,168100,0
10088,168116.7,0
10089,168133.3,0
10090,168150,0
10091,168166.7,0
10092,168183.3,0
10093,168200,0
10094,168216.7,0
10095,168233.3,0
10096,168250,0
10097,168266.7,0
10098,168283.3,0
10099,168300,0
10100,168316.7,0
10101,168333.3,0
10102,168350,0
10103,168366.7,0
10104,168383.3,0
10105,168400,0
10106,168416.7,0
10107,168433.3,0
10108,168450,0
10109,168466.7,0
10110,168483.3,0
10111,168500,0
10112,168516.7,0
10113,168533.3,0
10114,168550,0
10115,168566.7,0
10116,168583.3,0
10117,168600,0
10118,168616.7,0
10119,168633.3,0
10120,168650,0
10121,168666.7,0
10122,168683.3,0
10123,168700,0
10124,168716.7,0
10125,168733.3,0
10126,168750,0
10127,168766.7,0
10128,168783.3,0
10129,168800,0
10130,168816.7,0
10131,168833.3,0
10132,168850,0
10133,168866.7,0
10134,168883.3,0
10135,168900,0
10136,168916.7,0
10137,168933.3,0
10138,168950,0
10139,168966.7,0
10140,168983.3,0
10141,169000,0
10142,169016.7,0
10143,169033.3,0
10144,169050,0
10145,169066.7,0
10146,169083.3,0
10147,169100,0
10148,169116.7,0
10149,169133.3,0
10150,169150,0
10151,169166.7,0
10152,169183.3,0
10153,169200,0
10154,169216.7,0
10155,169233.3,0
10156,169250,0
10157,169266.7,0
10158,169283.3,0
10159,169300,0
10160,169316.7,0
10161,169333.3,0
10162,169350,0
10163,169366.7,0
10164,169383.3,0
10165,169400,0
10166,169416.7,0
10167,169433.3,0
10168,169450,0
10169,169466.7,0
10170,169483.3,0
10171,169500,0
10172,169516.7,0
10173,169533.3,0
10174,169550,0
10175,169566.7,0
10176,169583.3,0
10177,169600,0
10178,169616.7,0
10179,169633.3,0
10180,169650,0
10181,169666.7,0
10182,169683.3,0
10183,169700,0
10184,169716.7,0
10185,169733.3,0
10186,169750,0
10187,169766.7,0
10188,169783.3,0
10189,169800,0
10190,169816.7,0
10191,169833.3,0
10192,169850,0
10193,169866.7,0
10194,169883.3,0
10195,169900,0
10196,169916.7,0
10197,169933.3,0
10198,169950,0
10199,169966.7,0
10200,169983.3,0
10201,170000,0
10202,170016.7,0
10203,170033.3,0
10204,170050,0
10205,170066.7,0
10206,170083.3,0
10207,170100,0
10208,170116.7,0
10209,170133.3,0
10210,170150,0
10211,170166.7,0
10212,170183.3,0
10213,170200,0
10214,170216.7,0
10215,170233.3,0
10216,170250,0
10217,170266.7,0
10218,170283.3,0
10219,170300,0
10220,170316.7,0
10221,170333.3,0
10222,170350,0
10223,170366.7,0
10224,170383.3,0
10225,170400,0
10226,170416.7,0
10227,170433.3,0
10228,170450,0
10229,170466.7,0
10230,170483.3,0
10231,170500,0
10232,170516.7,0
10233,170533.3,0
10234,170550,0
10235,170566.7,0
10236,170583.3,0
10237,170600,0
10238,170616.7,0
10239,170633.3,0
10240,170650,0
10241,170666.7,0
10242,170683.3,0
10243,170700,0
10244,170716.7,0
10245,170733.3,0
10246,170750,0
10247,170766.7,0
10248,170783.3,0
10249,170800,0
10250,170816.7,0
10251,170833.3,0
10252,170850,0
10253,170866.7,0
10254,170883.3,0
10255,170900,0
10256,170916.7,0
10257,170933.3,0
10258,170950,0
10259,170966.7,0
10260,170983.3,0
10261,171000,0
10262,171016.7,0
10263,171033.3,0
10264,171050,0
10265,171066.7,0
10266,171083.3,0
10267,171100,0
10268,171116.7,0
10269,171133.3,0
10270,171150,0
10271,171166.7,0
10272,171183.3,0
10273,171200,0
10274,171216.7,0
10275,171233.3,0
10276,171250,0
10277,171266.7,0
10278,171283.3,0
10279,171300,0
10280,171316.7,0
10281,171333.3,0
10282,171350,0
10283,171366.7,0
10284,171383.3,0
10285,171400,0
10286,171416.7,0
10287,171433.3,0
10288,171450,0
10289,171466.7,0
10290,171483.3,0
10291,171500,0
10292,171516.7,0
10293,171533.3,0
10294,171550,0
10295,171566.7,0
10296,171583.3,0
10297,171600,0
10298,171616.7,0
10299,171633.3,0
10300,171650,0
10301,171666.7,0
10302,171683.3,0
10303,171700,0
10304,171716.7,0
10305,171733.3,0
10306,171750,0
10307,171766.7,0
10308,171783.3,0
10309,171800,0
10310,171816.7,0
10311,171833.3,0
10312,171850,0
10313,171866.7,0
10314,171883.3,0
10315,171900,0
10316,171916.7,0
10317,171933.3,0
10318,171950,0
10319,171966.7,0
10320,171983.3,0
10321,172000,0
10322,172016.7,0
10323,172033.3,0
10324,172050,0
10325,172066.7,0
10326,172083.3,0
10327,172100,0
10328,172116.7,0
10329,172133.3,0
10330,172150,0
10331,172166.7,0
10332,172183.3,0
10333,172200,0
10334,172216.7,0
10335,172233.3,0
10336,172250,0
10337,172266.7,0
10338,172283.3,0
10339,172300,0
10340,172316.7,0
10341,172333.3,0
10342,172350,0
10343,172366.7,0
10344,172383.3,0
10345,172400,0
10346,172416.7,0
10347,172433.3,0
10348,172450,0
10349,172466.7,0
10350,172483.3,0
10351,172500,0
10352,172516.7,0
10353,172533.3,0
10354,172550,0
10355,172566.7,1
10356,172583.3,1
10357,172600,1
10358,172616.7,1
10359,172633.3,1
10360,172650,1
10361,172666.7,1
10362,172683.3,1
10363,172700,1
10364,172716.7,1
10365,172733.3,1
10366,172750,1
10367,172766.7,1
10368,172783.3,1
10369,172800,1
10370,172816.7,1
10371,172833.3,1
10372,172850,1
10373,172866.7,1
10374,172883.3,1
10375,172900,1
10376,172916.7,1
10377,172933.3,1
10378,172950,1
10379,172966.7,1
10380,172983.3,1
10381,173000,1
10382,173016.7,1
10383,173033.3,1
10384,173050,1
10385,173066.7,1
10386,173083.3,1
10387,173100,1
10388,173116.7,1
10389,173133.3,1
10390,173150,1
10391,173166.7,1
10392,173183.3,1
10393,173200,1
10394,173216.7,1
10395,173233.3,1
10396,173250,1
10397,173266.7,1
10398,173283.3,1
10399,173300,1
10400,173316.7,1
10401,173333.3,1
10402,173350,1
10403,173366.7,1
10404,173383.3,1
10405,173400,1
10406,173416.7,1
10407,173433.3,1
10408,173450,1
10409,173466.7,1
10410,173483.3,1
10411,173500,1
10412,173516.7,1
10413,173533.3,1
10414,173550,1
10415,173566.7,1
10416,173583.3,1
10417,173600,1
10418,173616.7,1
10419,173633.3,1
10420,173650,1
10421,173666.7,1
10422,173683.3,1
10423,173700,1
10424,173716.7,1
10425,173733.3,1
10426,173750,1
10427,173766.7,1
10428,173783.3,1
10429,173800,1
10430,173816.7,1
10431,173833.3,1
10432,173850,1
10433,173866.7,1
10434,173883.3,1
10435,173900,1
10436,173916.7,1
10437,173933.3,1
10438,173950,1
10439,173966.7,1
10440,173983.3,1
10441,174000,1
10442,174016.7,1
10443,174033.3,1
10444,174050,1
10445,174066.7,1
10446,174083.3,1
10447,174100,1
10448,174116.7,1
10449,174133.3,1
10450,174150,1
10451,174166.7,1
10452,174183.3,1
10453,174200,1
10454,174216.7,1
10455,174233.3,1
10456,174250,1
10457,174266.7,1
10458,174283.3,1
10459,174300,1
10460,174316.7,1
10461,174333.3,1
10462,174350,1
10463,174366.7,1
10464,174383.3,1
10465,174400,1
10466,174416.7,1
10467,174433.3,1
10468,174450,1
10469,174466.7,1
10470,174483.3,1
10471,174500,1
10472,174516.7,1
10473,174533.3,1
10474,174550,1
10475,174566.7,1
10476,174583.3,1
10477,174600,1
10478,174616.7,1
10479,174633.3,1
10480,174650,1
10481,174666.7,1
10482,174683.3,1
10483,174700,1
10484,174716.7,1
10485,174733.3,1
10486,174750,1
10487,174766.7,1
10488,174783.3,1
10489,174800,1
10490,174816.7,1
10491,174833.3,1
10492,174850,1
10493,174866.7,1
10494,174883.3,1
10495,174900,1
10496,174916.7,1
10497,174933.3,1
10498,174950,1
10499,174966.7,1
10500,174983.3,1
10501,175000,1
10502,175016.7,1
10503,175033.3,1
10504,175050,1
10505,175066.7,1
